99.5678,6.00E+00
99.5693,0.00E+00
99.5737,0.00E+00
99.5751,7.00E+00
99.5766,0.00E+00
99.5781,4.00E+00
99.5795,1.00E+00
99.581,0.00E+00
99.5883,0.00E+00
99.5898,5.00E+00
99.5912,1.00E+00
99.5927,0.00E+00
99.5942,0.00E+00
99.5956,1.00E+00
99.5971,4.00E+00
99.5986,0.00E+00
99.6,0.00E+00
99.6015,4.00E+00
99.603,2.00E+00
99.6044,1.60E+01
99.6059,6.00E+00
99.6073,0.00E+00
99.6161,0.00E+00
99.6176,1.20E+01
99.619,6.00E+00
99.6205,0.00E+00
99.6234,0.00E+00
99.6249,8.00E+00
99.6264,1.00E+00
99.6278,0.00E+00
99.6293,0.00E+00
99.6308,1.00E+00
99.6322,6.00E+00
99.6337,1.00E+00
99.6351,3.00E+00
99.6366,9.00E+00
99.6381,6.00E+00
99.6395,1.00E+00
99.641,2.00E+00
99.6425,5.00E+00
99.6439,0.00E+00
99.6512,0.00E+00
99.6527,8.00E+00
99.6542,0.00E+00
99.6556,0.00E+00
99.6571,2.00E+00
99.6586,1.00E+00
99.66,0.00E+00
99.6615,0.00E+00
99.6629,4.00E+00
99.6644,0.00E+00
99.6717,0.00E+00
99.6732,9.00E+00
99.6747,1.00E+00
99.6761,0.00E+00
99.6776,0.00E+00
99.679,8.00E+00
99.6805,0.00E+00
99.682,4.00E+00
99.6834,3.00E+00
99.6849,2.00E+00
99.6864,8.00E+00
99.6878,0.00E+00
99.6981,0.00E+00
99.6995,3.00E+00
99.701,0.00E+00
99.7025,1.00E+00
99.7039,9.00E+00
99.7054,5.00E+00
99.7069,7.00E+00
99.7083,5.00E+00
99.7098,0.00E+00
99.7113,0.00E+00
99.7127,9.00E+00
99.7142,8.00E+00
99.7156,2.00E+00
99.7171,0.00E+00
99.7259,0.00E+00
99.7274,2.00E+00
99.7288,8.00E+00
99.7303,1.00E+00
99.7318,0.00E+00
99.7361,0.00E+00
99.7376,3.00E+00
99.7391,3.00E+00
99.7405,0.00E+00
99.742,6.00E+00
99.7435,1.30E+01
99.7449,4.00E+00
99.7464,0.00E+00
99.7493,0.00E+00
99.7508,2.00E+00
99.7522,9.00E+00
99.7537,0.00E+00
99.7566,0.00E+00
99.7581,4.00E+00
99.7596,0.00E+00
99.761,6.00E+00
99.7625,6.00E+00
99.764,9.00E+00
99.7654,0.00E+00
99.7669,4.00E+00
99.7684,7.00E+00
99.7698,0.00E+00
99.7742,0.00E+00
99.7757,1.00E+00
99.7771,2.00E+00
99.7786,6.00E+00
99.7801,1.00E+01
99.7815,0.00E+00
99.7859,0.00E+00
99.7874,1.00E+00
99.7889,2.00E+00
99.7903,5.00E+00
99.7918,0.00E+00
99.8006,0.00E+00
99.802,3.00E+00
99.8035,1.00E+00
99.805,0.00E+00
99.8064,1.00E+00
99.8079,7.00E+00
99.8094,1.00E+00
99.8108,3.00E+00
99.8123,8.00E+00
99.8138,3.00E+00
99.8152,4.00E+00
99.8167,2.00E+00
99.8182,5.00E+00
99.8196,0.00E+00
99.8225,0.00E+00
99.824,7.00E+00
99.8255,0.00E+00
99.8269,2.00E+00
99.8284,4.00E+00
99.8299,0.00E+00
99.8372,0.00E+00
99.8387,2.00E+00
99.8401,3.00E+00
99.8416,6.00E+00
99.8431,1.00E+00
99.8445,0.00E+00
99.8504,0.00E+00
99.8519,2.00E+00
99.8533,2.00E+00
99.8548,7.00E+00
99.8562,8.00E+00
99.8577,6.00E+00
99.8592,0.00E+00
99.8606,8.00E+00
99.8621,6.00E+00
99.8636,4.00E+00
99.865,0.00E+00
99.8665,0.00E+00
99.868,1.10E+01
99.8694,3.00E+00
99.8709,0.00E+00
99.8724,5.00E+00
99.8738,6.00E+00
99.8753,1.00E+00
99.8768,0.00E+00
99.8826,0.00E+00
99.8841,1.30E+01
99.8856,5.00E+00
99.887,0.00E+00
99.8899,0.00E+00
99.8914,3.00E+00
99.8929,1.00E+00
99.8943,0.00E+00
99.8958,1.00E+00
99.8973,2.10E+01
99.8987,5.00E+00
99.9002,0.00E+00
99.9017,4.00E+00
99.9031,8.00E+00
99.9046,0.00E+00
99.9061,0.00E+00
99.9075,8.00E+00
99.909,1.00E+00
99.9105,0.00E+00
99.9119,2.00E+00
99.9134,2.00E+00
99.9149,0.00E+00
99.9163,0.00E+00
99.9178,2.00E+00
99.9193,3.00E+00
99.9207,7.00E+00
99.9222,1.00E+01
99.9237,0.00E+00
99.931,0.00E+00
99.9324,1.00E+00
99.9339,6.00E+00
99.9354,9.00E+00
99.9368,1.20E+01
99.9383,0.00E+00
99.9398,0.00E+00
99.9412,2.00E+00
99.9427,4.00E+00
99.9442,8.00E+00
99.9456,1.00E+00
99.9471,3.00E+00
99.9486,2.00E+00
99.95,3.00E+00
99.9515,1.40E+01
99.953,8.00E+00
99.9544,1.20E+01
99.9559,1.90E+01
99.9574,4.40E+01
99.9588,2.64E+02
99.9603,9.48E+02
99.9618,1.37E+03
99.9632,7.05E+02
99.9647,3.37E+02
99.9661,1.94E+02
99.9676,1.39E+02
99.9691,9.00E+01
99.9706,5.30E+01
99.972,1.20E+01
99.9735,1.00E+00
99.9749,3.10E+01
99.9764,1.12E+02
99.9779,1.69E+02
99.9793,3.70E+02
99.9808,3.25E+02
99.9823,2.52E+02
99.9837,2.82E+02
99.9852,2.61E+02
99.9867,2.44E+02
99.9881,1.76E+02
99.9896,1.83E+02
99.9911,1.03E+02
99.9925,9.30E+01
99.994,1.07E+02
99.9955,1.96E+02
99.9969,2.32E+02
99.9984,1.57E+02
99.9999,9.50E+01
100.0013,9.30E+01
100.0028,3.50E+01
100.0043,9.00E+00
100.0057,6.00E+00
100.0072,1.70E+01
100.0087,4.40E+01
100.0101,3.90E+01
100.0116,2.00E+01
100.0131,3.20E+01
100.0145,2.30E+01
100.016,5.90E+01
100.0175,4.90E+01
100.0189,3.70E+01
100.0204,5.00E+00
100.0219,1.70E+01
100.0233,5.10E+01
100.0248,5.00E+01
100.0263,2.70E+01
100.0277,3.00E+00
100.0292,1.80E+01
100.0307,5.30E+01
100.0321,5.20E+01
100.0336,7.60E+01
100.0351,1.00E+02
100.0365,1.54E+02
100.038,1.77E+02
100.0395,1.38E+02
100.0409,9.00E+01
100.0424,1.29E+02
100.0439,1.16E+02
100.0453,6.40E+01
100.0468,8.00E+00
100.0483,8.00E+00
100.0497,1.40E+01
100.0512,3.80E+01
100.0527,2.90E+01
100.0541,3.40E+01
100.0556,4.20E+01
100.0571,2.40E+01
100.0585,2.20E+01
100.06,2.30E+01
100.0615,1.30E+01
100.0629,5.00E+00
100.0644,9.00E+00
100.0659,2.00E+00
100.0673,1.20E+01
100.0688,4.00E+00
100.0703,0.00E+00
100.0717,5.00E+00
100.0732,1.00E+00
100.0747,0.00E+00
100.0761,3.00E+00
100.0776,2.20E+01
100.0791,9.20E+01
100.0805,3.94E+02
100.082,9.33E+02
100.0835,1.01E+03
100.0849,6.02E+02
100.0864,2.96E+02
100.0879,1.40E+02
100.0893,9.40E+01
100.0908,8.90E+01
100.0923,2.80E+01
100.0937,1.80E+01
100.0952,1.60E+01
100.0967,4.90E+01
100.0981,1.50E+01
100.0996,2.00E+00
100.1011,6.00E+00
100.1025,0.00E+00
100.104,4.00E+00
100.1055,4.00E+00
100.1069,0.00E+00
100.1113,0.00E+00
100.1128,4.00E+00
100.1143,1.00E+00
100.1157,7.00E+00
100.1172,4.90E+01
100.1187,6.20E+01
100.1201,5.70E+01
100.1216,2.70E+01
100.1231,1.10E+01
100.1245,0.00E+00
100.126,3.00E+00
100.1275,0.00E+00
100.1289,3.00E+00
100.1304,0.00E+00
100.1319,2.00E+00
100.1333,4.00E+00
100.1348,7.00E+00
100.1363,3.00E+00
100.1377,4.00E+00
100.1392,7.00E+00
100.1407,1.30E+01
100.1421,1.00E+01
100.1436,2.00E+00
100.1451,2.00E+00
100.1465,1.00E+00
100.148,0.00E+00
100.1495,0.00E+00
100.1509,3.00E+00
100.1524,1.00E+00
100.1539,0.00E+00
100.1553,0.00E+00
100.1568,6.00E+00
100.1583,1.00E+01
100.1597,6.00E+00
100.1612,2.00E+00
100.1627,1.00E+00
100.1641,0.00E+00
100.173,0.00E+00
100.1744,5.00E+00
100.1759,4.00E+00
100.1774,0.00E+00
100.1788,2.00E+00
100.1803,2.00E+00
100.1817,1.00E+00
100.1832,1.10E+01
100.1847,3.00E+00
100.1861,2.00E+00
100.1876,0.00E+00
100.1906,0.00E+00
100.192,1.00E+00
100.1935,3.00E+00
100.195,0.00E+00
100.1964,0.00E+00
100.1979,7.00E+00
100.1994,6.00E+00
100.2008,0.00E+00
100.2023,0.00E+00
100.2038,1.00E+00
100.2052,8.00E+00
100.2067,8.00E+00
100.2082,1.00E+01
100.2096,9.00E+00
100.2111,1.00E+00
100.2126,2.00E+00
100.214,0.00E+00
100.2155,0.00E+00
100.217,6.00E+00
100.2184,1.00E+00
100.2199,0.00E+00
100.2243,0.00E+00
100.2258,1.00E+00
100.2272,2.00E+00
100.2287,1.00E+00
100.2302,2.00E+00
100.2317,0.00E+00
100.2331,0.00E+00
100.2346,2.00E+00
100.2361,4.00E+00
100.2375,4.00E+00
100.239,0.00E+00
100.2419,0.00E+00
100.2434,4.00E+00
100.2449,6.00E+00
100.2463,8.00E+00
100.2478,0.00E+00
100.2493,6.00E+00
100.2507,6.00E+00
100.2522,1.40E+01
100.2537,9.00E+00
100.2551,0.00E+00
100.2581,0.00E+00
100.2595,6.00E+00
100.261,0.00E+00
100.2625,3.00E+00
100.2639,0.00E+00
100.2654,3.00E+00
100.2669,3.00E+00
100.2683,0.00E+00
100.2698,2.00E+00
100.2713,2.00E+00
100.2728,7.00E+00
100.2742,0.00E+00
100.2772,0.00E+00
100.2786,2.00E+00
100.2801,1.80E+01
100.2816,2.00E+00
100.283,4.00E+00
100.2845,2.00E+00
100.286,0.00E+00
100.2874,1.30E+01
100.2889,3.00E+00
100.2904,0.00E+00
100.2977,0.00E+00
100.2992,3.00E+00
100.3007,2.00E+00
100.3021,0.00E+00
100.3036,0.00E+00
100.3051,1.00E+00
100.3065,3.00E+00
100.308,0.00E+00
100.3124,0.00E+00
100.3139,2.00E+00
100.3153,1.00E+00
100.3168,0.00E+00
100.3183,0.00E+00
100.3197,4.00E+00
100.3212,1.00E+00
100.3227,1.00E+00
100.3241,2.00E+00
100.3256,0.00E+00
100.3271,4.00E+00
100.3285,1.00E+00
100.33,0.00E+00
100.3315,0.00E+00
100.333,3.00E+00
100.3344,2.00E+00
100.3359,1.00E+00
100.3374,2.00E+00
100.3388,0.00E+00
100.3403,9.00E+00
100.3418,1.00E+00
100.3432,0.00E+00
100.3462,0.00E+00
100.3476,5.00E+00
100.3491,0.00E+00
100.3506,0.00E+00
100.3521,6.00E+00
100.3535,1.50E+01
100.355,5.00E+00
100.3565,4.00E+00
100.3579,0.00E+00
100.3609,0.00E+00
100.3623,2.00E+00
100.3638,4.00E+00
100.3653,0.00E+00
100.3682,0.00E+00
100.3697,4.00E+00
100.3711,1.00E+00
100.3726,0.00E+00
100.377,0.00E+00
100.3785,2.00E+00
100.38,6.00E+00
100.3814,0.00E+00
100.3873,0.00E+00
100.3888,5.00E+00
100.3902,0.00E+00
100.3917,0.00E+00
100.3932,6.00E+00
100.3946,6.00E+00
100.3961,0.00E+00
100.4079,0.00E+00
100.4093,1.00E+00
100.4108,2.00E+00
100.4123,0.00E+00
100.4137,0.00E+00
100.4152,5.00E+00
100.4167,3.00E+00
100.4182,0.00E+00
100.4196,1.00E+00
100.4211,2.00E+00
100.4226,3.00E+00
100.424,0.00E+00
100.4314,0.00E+00
100.4328,2.00E+00
100.4343,6.00E+00
100.4358,4.00E+00
100.4372,4.00E+00
100.4387,6.00E+00
100.4402,6.00E+00
100.4417,3.00E+00
100.4431,1.00E+00
100.4446,0.00E+00
100.4461,0.00E+00
100.4475,2.00E+00
100.449,1.20E+01
100.4505,4.00E+00
100.4519,0.00E+00
100.4549,0.00E+00
100.4564,1.30E+01
100.4578,2.10E+01
100.4593,1.07E+02
100.4608,1.76E+02
100.4622,1.23E+02
100.4637,1.70E+01
100.4652,2.30E+01
100.4666,4.00E+00
100.4681,1.10E+01
100.4696,8.00E+00
100.471,2.00E+00
100.4725,4.00E+00
100.474,0.00E+00
100.4755,3.00E+00
100.4769,1.90E+01
100.4784,4.00E+01
100.4799,4.40E+01
100.4813,3.30E+01
100.4828,3.30E+01
100.4843,7.00E+00
100.4857,7.00E+00
100.4872,1.00E+00
100.4887,3.00E+00
100.4902,3.00E+00
100.4916,0.00E+00
100.4931,0.00E+00
100.4946,3.00E+00
100.496,9.00E+00
100.4975,1.10E+01
100.499,5.00E+00
100.5004,7.00E+00
100.5019,2.00E+00
100.5034,0.00E+00
100.5048,9.00E+00
100.5063,9.00E+00
100.5078,5.00E+00
100.5093,7.00E+00
100.5107,7.00E+00
100.5122,6.00E+00
100.5137,7.00E+00
100.5151,6.00E+00
100.5166,3.00E+00
100.5181,3.00E+00
100.5195,6.00E+00
100.521,1.00E+01
100.5225,1.60E+01
100.524,7.00E+00
100.5254,8.00E+00
100.5269,8.00E+00
100.5284,1.00E+00
100.5298,1.50E+01
100.5313,1.70E+01
100.5328,7.00E+00
100.5343,8.00E+00
100.5357,1.00E+01
100.5372,5.00E+00
100.5387,1.00E+01
100.5401,1.30E+01
100.5416,4.00E+00
100.5431,6.00E+00
100.5445,1.60E+01
100.546,2.20E+01
100.5475,1.50E+01
100.549,1.00E+01
100.5504,1.00E+00
100.5519,2.00E+01
100.5534,8.00E+00
100.5548,0.00E+00
100.5563,2.00E+00
100.5578,7.00E+00
100.5592,2.00E+00
100.5607,0.00E+00
100.5622,0.00E+00
100.5637,3.00E+00
100.5651,1.30E+01
100.5666,0.00E+00
100.5681,2.00E+00
100.5695,0.00E+00
100.571,1.00E+00
100.5725,7.00E+00
100.574,5.00E+00
100.5754,0.00E+00
100.5784,0.00E+00
100.5798,7.00E+00
100.5813,5.00E+00
100.5828,0.00E+00
100.5842,2.00E+00
100.5857,2.00E+00
100.5872,0.00E+00
100.5886,0.00E+00
100.5901,6.00E+00
100.5916,0.00E+00
100.5945,0.00E+00
100.596,8.00E+00
100.5975,6.00E+00
100.5989,0.00E+00
100.6004,0.00E+00
100.6019,3.00E+00
100.6034,2.00E+00
100.6048,2.00E+00
100.6063,3.00E+00
100.6078,3.00E+00
100.6092,0.00E+00
100.6107,0.00E+00
100.6122,1.00E+00
100.6136,2.00E+00
100.6151,0.00E+00
100.6166,1.10E+01
100.6181,1.00E+00
100.6195,2.00E+00
100.621,2.00E+00
100.6225,0.00E+00
100.6254,0.00E+00
100.6269,2.00E+00
100.6284,4.00E+00
100.6298,9.00E+00
100.6313,3.00E+00
100.6328,5.00E+00
100.6342,0.00E+00
100.6386,0.00E+00
100.6401,2.00E+00
100.6416,5.00E+00
100.6431,0.00E+00
100.646,0.00E+00
100.6475,5.00E+00
100.6489,3.00E+00
100.6504,0.00E+00
100.6548,0.00E+00
100.6563,6.00E+00
100.6578,2.00E+00
100.6592,0.00E+00
100.6607,8.00E+00
100.6622,0.00E+00
100.6637,0.00E+00
100.6651,2.00E+00
100.6666,2.00E+00
100.6681,2.00E+00
100.6695,4.00E+00
100.671,0.00E+00
100.6725,2.00E+00
100.674,2.00E+00
100.6754,2.00E+00
100.6769,3.00E+00
100.6784,9.00E+00
100.6798,7.00E+00
100.6813,1.00E+00
100.6828,4.00E+00
100.6842,5.00E+00
100.6857,1.00E+01
100.6872,0.00E+00
100.6945,0.00E+00
100.696,2.00E+00
100.6975,0.00E+00
100.7004,0.00E+00
100.7019,1.00E+00
100.7034,4.00E+00
100.7048,4.00E+00
100.7063,1.20E+01
100.7078,1.00E+00
100.7093,3.00E+00
100.7107,0.00E+00
100.7122,8.00E+00
100.7137,1.00E+00
100.7151,2.00E+00
100.7166,0.00E+00
100.7196,0.00E+00
100.721,5.00E+00
100.7225,4.00E+00
100.724,2.00E+00
100.7254,3.00E+00
100.7269,0.00E+00
100.7284,4.00E+00
100.7299,0.00E+00
100.7416,0.00E+00
100.7431,3.00E+00
100.7446,6.00E+00
100.746,7.00E+00
100.7475,7.00E+00
100.749,0.00E+00
100.7549,0.00E+00
100.7563,1.00E+00
100.7578,4.00E+00
100.7593,2.00E+00
100.7608,1.00E+00
100.7622,2.00E+00
100.7637,1.00E+00
100.7652,0.00E+00
100.7666,3.00E+00
100.7681,8.00E+00
100.7696,1.00E+00
100.7711,2.00E+00
100.7725,9.00E+00
100.774,0.00E+00
100.777,0.00E+00
100.7784,4.00E+00
100.7799,3.00E+00
100.7814,0.00E+00
100.7828,1.00E+00
100.7843,4.00E+00
100.7858,0.00E+00
100.7887,0.00E+00
100.7902,2.00E+00
100.7917,0.00E+00
100.7976,0.00E+00
100.799,1.00E+00
100.8005,5.00E+00
100.802,0.00E+00
100.8108,0.00E+00
100.8123,5.00E+00
100.8138,0.00E+00
100.8167,0.00E+00
100.8182,2.00E+00
100.8196,1.00E+00
100.8211,0.00E+00
100.8255,0.00E+00
100.827,4.00E+00
100.8285,0.00E+00
100.8299,2.00E+00
100.8314,2.00E+00
100.8329,8.00E+00
100.8344,3.00E+00
100.8358,6.00E+00
100.8373,3.00E+00
100.8388,1.00E+00
100.8402,0.00E+00
100.852,0.00E+00
100.8535,9.00E+00
100.855,7.00E+00
100.8564,0.00E+00
100.8579,1.50E+01
100.8594,1.00E+01
100.8609,1.20E+01
100.8623,1.10E+01
100.8638,9.00E+00
100.8653,2.00E+00
100.8667,0.00E+00
100.8712,0.00E+00
100.8726,4.00E+00
100.8741,0.00E+00
100.8756,2.00E+00
100.8771,7.00E+00
100.8785,2.00E+00
100.88,0.00E+00
100.8829,0.00E+00
100.8844,4.00E+00
100.8859,1.00E+00
100.8874,0.00E+00
100.8962,0.00E+00
100.8977,5.00E+00
100.8992,2.00E+00
100.9006,0.00E+00
100.905,0.00E+00
100.9065,6.00E+00
100.908,0.00E+00
100.9212,0.00E+00
100.9227,4.00E+00
100.9242,2.50E+01
100.9257,5.00E+00
100.9271,0.00E+00
100.9286,0.00E+00
100.9301,2.00E+00
100.9316,4.00E+00
100.933,5.00E+00
100.9345,0.00E+00
100.936,0.00E+00
100.9374,2.00E+00
100.9389,4.00E+00
100.9404,1.40E+01
100.9419,1.60E+01
100.9433,3.50E+01
100.9448,5.40E+01
100.9463,4.00E+01
100.9478,2.60E+01
100.9492,2.40E+01
100.9507,1.30E+01
100.9522,9.00E+00
100.9536,1.70E+01
100.9551,8.00E+00
100.9566,5.20E+01
100.9581,1.77E+02
100.9595,5.64E+02
100.961,7.73E+02
100.9625,6.00E+02
100.964,3.32E+02
100.9654,1.22E+02
100.9669,4.60E+01
100.9684,3.60E+01
100.9699,2.20E+01
100.9713,1.00E+00
100.9728,5.00E+00
100.9743,9.00E+00
100.9757,4.40E+01
100.9772,1.31E+02
100.9787,2.28E+02
100.9802,1.86E+02
100.9816,1.09E+02
100.9831,5.50E+01
100.9846,7.80E+01
100.9861,1.05E+02
100.9875,1.13E+02
100.989,9.30E+01
100.9905,9.30E+01
100.992,1.46E+02
100.9934,5.05E+02
100.9949,1.51E+03
100.9964,4.34E+03
100.9978,7.50E+03
100.9993,5.79E+03
101.0008,2.68E+03
101.0023,1.28E+03
101.0037,7.57E+02
101.0052,3.32E+02
101.0067,1.13E+02
101.0082,5.80E+01
101.0096,4.70E+01
101.0111,6.20E+01
101.0126,1.37E+02
101.014,2.10E+02
101.0155,2.96E+02
101.017,2.16E+02
101.0185,9.80E+01
101.0199,1.65E+02
101.0214,2.32E+02
101.0229,2.57E+02
101.0244,1.36E+02
101.0258,3.25E+02
101.0273,2.18E+02
101.0288,1.22E+02
101.0303,1.77E+02
101.0317,2.15E+02
101.0332,2.48E+02
101.0347,1.69E+02
101.0362,5.60E+01
101.0376,6.50E+01
101.0391,7.60E+01
101.0406,9.50E+01
101.0421,1.25E+02
101.0435,6.60E+01
101.045,5.90E+01
101.0465,3.10E+01
101.0479,3.80E+01
101.0494,9.40E+01
101.0509,1.00E+02
101.0524,7.10E+01
101.0538,2.10E+01
101.0553,2.80E+01
101.0568,3.00E+01
101.0583,9.00E+00
101.0597,2.20E+01
101.0612,1.80E+01
101.0627,6.70E+01
101.0642,3.21E+02
101.0656,8.88E+02
101.0671,1.23E+03
101.0686,7.77E+02
101.0701,3.75E+02
101.0715,1.74E+02
101.073,1.11E+02
101.0745,3.30E+01
101.076,2.00E+01
101.0774,6.00E+00
101.0789,3.00E+00
101.0804,1.30E+01
101.0818,7.00E+00
101.0833,2.10E+01
101.0848,3.40E+01
101.0863,8.20E+01
101.0877,6.90E+01
101.0892,2.00E+01
101.0907,1.90E+01
101.0922,1.10E+01
101.0936,6.00E+00
101.0951,4.00E+00
101.0966,1.40E+01
101.0981,2.00E+00
101.0995,3.00E+00
101.101,1.70E+01
101.1025,8.70E+01
101.104,9.40E+01
101.1054,3.80E+01
101.1069,1.10E+01
101.1084,5.00E+00
101.1099,1.00E+00
101.1113,0.00E+00
101.1128,2.70E+01
101.1143,5.00E+00
101.1158,7.00E+00
101.1172,9.00E+00
101.1187,7.00E+00
101.1202,1.20E+01
101.1216,9.00E+00
101.1231,9.00E+00
101.1246,0.00E+00
101.129,0.00E+00
101.1305,1.00E+00
101.132,3.00E+00
101.1334,4.00E+00
101.1349,6.00E+00
101.1364,4.00E+00
101.1379,1.00E+00
101.1393,0.00E+00
101.1408,1.00E+00
101.1423,3.00E+00
101.1438,0.00E+00
101.157,0.00E+00
101.1585,1.00E+00
101.16,5.00E+00
101.1615,7.00E+00
101.1629,2.00E+00
101.1644,1.00E+01
101.1659,2.00E+00
101.1674,1.00E+00
101.1688,4.00E+00
101.1703,4.00E+00
101.1718,0.00E+00
101.1733,0.00E+00
101.1747,3.00E+00
101.1762,1.40E+01
101.1777,6.00E+00
101.1792,0.00E+00
101.1821,0.00E+00
101.1836,8.00E+00
101.1851,1.20E+01
101.1865,9.00E+00
101.188,0.00E+00
101.2028,0.00E+00
101.2042,1.00E+00
101.2057,1.00E+00
101.2072,0.00E+00
101.216,0.00E+00
101.2175,9.00E+00
101.219,2.00E+00
101.2205,0.00E+00
101.2234,0.00E+00
101.2249,2.00E+00
101.2263,1.30E+01
101.2278,0.00E+00
101.2323,0.00E+00
101.2337,1.00E+00
101.2352,1.00E+01
101.2367,2.00E+00
101.2382,3.00E+00
101.2396,0.00E+00
101.2441,0.00E+00
101.2455,1.00E+00
101.247,5.00E+00
101.2485,0.00E+00
101.2588,0.00E+00
101.2603,1.00E+00
101.2618,3.00E+00
101.2632,0.00E+00
101.2691,0.00E+00
101.2706,5.00E+00
101.2721,0.00E+00
101.2913,0.00E+00
101.2927,1.00E+00
101.2942,3.00E+00
101.2957,0.00E+00
101.2972,4.00E+00
101.2986,1.00E+00
101.3001,2.00E+00
101.3016,1.00E+00
101.3031,2.00E+00
101.3045,8.00E+00
101.306,0.00E+00
101.3075,0.00E+00
101.309,5.00E+00
101.3104,8.00E+00
101.3119,1.30E+01
101.3134,1.30E+01
101.3149,0.00E+00
101.3164,1.00E+00
101.3178,9.00E+00
101.3193,2.00E+00
101.3208,5.00E+00
101.3223,7.00E+00
101.3237,0.00E+00
101.3267,0.00E+00
101.3282,3.00E+00
101.3296,8.00E+00
101.3311,2.00E+00
101.3326,0.00E+00
101.3341,0.00E+00
101.3355,2.00E+00
101.337,1.00E+00
101.3385,0.00E+00
101.3429,0.00E+00
101.3444,1.00E+00
101.3459,1.00E+00
101.3473,6.00E+00
101.3488,3.00E+00
101.3503,0.00E+00
101.3518,2.00E+00
101.3532,3.00E+00
101.3547,1.30E+01
101.3562,1.40E+01
101.3577,0.00E+00
101.3592,0.00E+00
101.3606,6.00E+00
101.3621,4.00E+00
101.3636,0.00E+00
101.3651,3.00E+00
101.3665,6.00E+00
101.368,0.00E+00
101.3695,0.00E+00
101.371,2.00E+00
101.3724,3.00E+00
101.3739,0.00E+00
101.3754,6.00E+00
101.3769,0.00E+00
101.3783,1.00E+00
101.3798,2.00E+00
101.3813,0.00E+00
101.3842,0.00E+00
101.3857,6.00E+00
101.3872,2.00E+00
101.3887,0.00E+00
101.3931,0.00E+00
101.3946,1.00E+00
101.3961,2.00E+00
101.3975,1.00E+00
101.399,2.00E+00
101.4005,3.00E+00
101.402,2.00E+00
101.4034,0.00E+00
101.4049,0.00E+00
101.4064,2.00E+00
101.4079,0.00E+00
101.4123,0.00E+00
101.4138,4.00E+00
101.4153,0.00E+00
101.43,0.00E+00
101.4315,1.30E+01
101.433,2.00E+00
101.4344,6.00E+00
101.4359,9.00E+00
101.4374,3.00E+00
101.4389,6.00E+00
101.4404,0.00E+00
101.4418,3.00E+00
101.4433,1.40E+01
101.4448,6.00E+00
101.4463,0.00E+00
101.4551,0.00E+00
101.4566,2.00E+00
101.4581,4.00E+00
101.4595,1.00E+00
101.461,7.00E+00
101.4625,1.00E+00
101.464,0.00E+00
101.4655,4.00E+00
101.4669,1.00E+00
101.4684,6.00E+00
101.4699,1.00E+00
101.4714,3.00E+00
101.4728,1.00E+00
101.4743,5.00E+00
101.4758,7.00E+00
101.4773,9.00E+00
101.4788,1.40E+01
101.4802,1.40E+01
101.4817,4.00E+00
101.4832,3.00E+00
101.4847,6.00E+00
101.4861,1.20E+01
101.4876,0.00E+00
101.4891,0.00E+00
101.4906,3.00E+00
101.492,1.50E+01
101.4935,3.00E+00
101.495,2.00E+00
101.4965,2.00E+00
101.4979,1.50E+01
101.4994,7.00E+00
101.5009,1.50E+01
101.5024,1.50E+01
101.5039,6.00E+00
101.5053,4.00E+00
101.5068,3.00E+00
101.5083,8.00E+00
101.5098,0.00E+00
101.5112,1.30E+01
101.5127,1.20E+01
101.5142,6.00E+00
101.5157,8.00E+00
101.5172,5.00E+00
101.5186,9.00E+00
101.5201,3.80E+01
101.5216,3.10E+01
101.5231,3.50E+01
101.5245,2.80E+01
101.526,2.10E+01
101.5275,3.40E+01
101.529,5.30E+01
101.5304,5.10E+01
101.5319,4.50E+01
101.5334,2.30E+01
101.5349,0.00E+00
101.5364,0.00E+00
101.5378,1.90E+01
101.5393,1.70E+01
101.5408,1.90E+01
101.5423,0.00E+00
101.5437,3.00E+00
101.5452,1.20E+01
101.5467,9.00E+00
101.5482,5.00E+00
101.5497,3.00E+00
101.5511,0.00E+00
101.5526,1.40E+01
101.5541,2.20E+01
101.5556,1.00E+00
101.557,0.00E+00
101.56,0.00E+00
101.5615,2.00E+00
101.563,0.00E+00
101.5644,5.00E+00
101.5659,1.00E+00
101.5674,4.00E+00
101.5689,1.40E+01
101.5703,3.00E+00
101.5718,1.00E+00
101.5733,0.00E+00
101.5762,0.00E+00
101.5777,1.00E+00
101.5792,1.00E+00
101.5807,4.00E+00
101.5822,1.40E+01
101.5836,8.00E+00
101.5851,1.30E+01
101.5866,0.00E+00
101.5895,0.00E+00
101.591,8.00E+00
101.5925,0.00E+00
101.5955,0.00E+00
101.5969,3.00E+00
101.5984,1.00E+00
101.5999,0.00E+00
101.6014,1.00E+00
101.6028,4.00E+00
101.6043,0.00E+00
101.6058,4.00E+00
101.6073,0.00E+00
101.6088,0.00E+00
101.6102,5.00E+00
101.6117,3.00E+00
101.6132,0.00E+00
101.6324,0.00E+00
101.6339,5.00E+00
101.6354,9.00E+00
101.6368,1.00E+01
101.6383,1.80E+01
101.6398,0.00E+00
101.6413,2.00E+00
101.6428,0.00E+00
101.6442,7.00E+00
101.6457,6.00E+00
101.6472,3.00E+00
101.6487,7.00E+00
101.6501,1.00E+00
101.6516,1.00E+00
101.6531,3.00E+00
101.6546,1.00E+00
101.6561,7.00E+00
101.6575,4.00E+00
101.659,0.00E+00
101.6634,0.00E+00
101.6649,4.00E+00
101.6664,9.00E+00
